company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Traverse Tall Ship Sailing,tallshipsailing,traversetallship@tallshipsailing.com,(231) 941-2000,United States/Michigan/Traverse City,-85.621004,44.762885,82548,Manitou Windjammer,Sailing,5,65,0,https://fareharbor.com/embeds/calendar/tallshipsailing/items/82548/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tallshipsailing/items/82548/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tallshipsailing/items/82548/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qIWIFPxFSjmgPknZqwPn
WindsorEats,windsoreats,info@windsoreats.com,+1 519-982-5212,Canada/Ontario/Windsor,-83.036363,42.314937,83704,The Dirty Poutine Tour,Walking Tour,5,65,0,https://fareharbor.com/embeds/calendar/windsoreats/items/83704/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/windsoreats/items/83704/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/windsoreats/items/83704/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/06tN0TWUTbCvykmn7cL1
BBQ Pontoon,bbqpontoon,info@bbqpontoon.com,770-766-8666,United States/Illinois/Chicago,,,90698,Private 2 Hour River Cruise | Up to 8 Passengers,,5,65,0,https://fareharbor.com/embeds/calendar/bbqpontoon/items/90698/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bbqpontoon/items/90698/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bbqpontoon/items/90698/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OVKpZ8hFSAykNSoCWXpJ
Two Brothers Sailing Adventures,twobrotherssailing,hello@twobrothersadventure.com,1-231-714-4003,United States/Michigan/Traverse City,,,132427,Two-Hour Private Day Sail,Boat Rental-Boat Tour-Private-Sailing,2,65,122,https://fareharbor.com/embeds/calendar/twobrotherssailing/items/132427/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/twobrotherssailing/items/132427/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/twobrotherssailing/items/132427/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PMxRzT0gTgCtvv4ri7fv
WeVenture Chicago,chicagotourhub,chicago@we-venture.com,215-399-1287,United States/Illinois/Chicago,-87.629798,41.878114,154151,Private Chicago TV & Movie Locations Tour,City Tour-Events-Food Tour-History Tour-Private-Sightseeing Tour,5,65,0,https://fareharbor.com/embeds/calendar/chicagotourhub/items/154151/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagotourhub/items/154151/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagotourhub/items/154151/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Vo1maEchTPmGbMGeXoQg
The Flying Dutchman Adventure Co.,tfdadventureco,vanetteb@tfdadventureco.com,616-610-7648,United States/Michigan/Douglas,,,175544,Private Charter,,9,65,1104,https://fareharbor.com/embeds/calendar/tfdadventureco/items/175544/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tfdadventureco/items/175544/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tfdadventureco/items/175544/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/aKH5xsSQRDKrEnVkPMcx
Milwaukee Kayak Tours,milwaukeekayaktours,milwaukeekayak@gmail.com,414-301-3766,United States/Wisconsin/Milwaukee,-87.906683,43.022637,176479,Best of Milwaukee - Half Day Tour,Kayak,3,65,64,https://fareharbor.com/embeds/calendar/milwaukeekayaktours/items/176479/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/milwaukeekayaktours/items/176479/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/milwaukeekayaktours/items/176479/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UP0qLnlQ5edQJRVCRy1A
Sandy Shores Tubing LLC,sandyshorestubing,info@sandyshorestubing.com,+1 608-548-8823,United States/Wisconsin/Mauston,,,220458,Cabin Rental,,7,65,75,https://fareharbor.com/embeds/calendar/sandyshorestubing/items/220458/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sandyshorestubing/items/220458/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sandyshorestubing/items/220458/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mI8Hce9PROiHQh3tRC62
Dells Watersports,dellswatersports,dellswatersports@gmail.com,608-254-8702,United States/Wisconsin/Wisconsin Dells,-89.788703,43.589316,232420,Canoe,,1,65,920,https://fareharbor.com/embeds/calendar/dellswatersports/items/232420/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dellswatersports/items/232420/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dellswatersports/items/232420/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/2oa9LaA9Sd6d2M0Di9F9
Dells Watersports,dellswatersports,dellswatersports@gmail.com,608-254-8702,United States/Wisconsin/Wisconsin Dells,-89.788703,43.589316,232463,Double Kayak,,1,65,920,https://fareharbor.com/embeds/calendar/dellswatersports/items/232463/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dellswatersports/items/232463/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dellswatersports/items/232463/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/K0ykN4OSzagztwocOgS3
Dells Watersports,dellswatersports,dellswatersports@gmail.com,608-254-8702,United States/Wisconsin/Wisconsin Dells,-89.788703,43.589316,232476,Stand-Up Paddleboard,,1,65,920,https://fareharbor.com/embeds/calendar/dellswatersports/items/232476/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dellswatersports/items/232476/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dellswatersports/items/232476/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VLfCfZrBRq6YcmlcaSTO
Retro Boat Rentals,retroboatrentals,info@retroboatrentals.com,616-405-6688,United States/Michigan/Saugatuck,,,236074,Doris Retro Boat Rental,,1,65,438,https://fareharbor.com/embeds/calendar/retroboatrentals/items/236074/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/retroboatrentals/items/236074/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/retroboatrentals/items/236074/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/aaTy99GQcWLv6CbT8aZg
WindsorEats,windsoreats,info@windsoreats.com,+1 519-982-5212,Canada/Ontario/Windsor,,,252489,Windsor Graffiti Scooter Tour,Bike Tour,6,65,0,https://fareharbor.com/embeds/calendar/windsoreats/items/252489/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/windsoreats/items/252489/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/windsoreats/items/252489/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BZrT23iWQoa4Tj9t9XcB
Chicago Foodways Tours,chicagofoodways,phyllis@chicagofoodways.com,+1 312 203 4767,United States/Illinois/Chicago,-87.629798,41.878114,265954,Private Tour,Food Tour,5,65,0,https://fareharbor.com/embeds/calendar/chicagofoodways/items/265954/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagofoodways/items/265954/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagofoodways/items/265954/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yRjxVYkRsS0JelUdwfXQ
Ride Leelanau,rideleelanau,info@rideleelanau.com,231-866-4465,United States/Michigan/Suttons Bay,,,319482,City Cruiser Style,,6,65,0,https://fareharbor.com/embeds/calendar/rideleelanau/items/319482/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/rideleelanau/items/319482/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/rideleelanau/items/319482/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nyEMlY0aTHbIxXZVRpMb
Ride Leelanau,rideleelanau,info@rideleelanau.com,231-866-4465,United States/Michigan/Suttons Bay,,,319483,Electric Cargo Bike,,6,65,0,https://fareharbor.com/embeds/calendar/rideleelanau/items/319483/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/rideleelanau/items/319483/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/rideleelanau/items/319483/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/a3tiz8hRQz6TMhoYd6j6
WeVenture Chicago,chicagotourhub,chicago@we-venture.com,215-399-1287,United States/Illinois/Chicago,-87.627583,41.885421,329871,Chicago Architecture & Highlights Tour,Food Tour-History Tour,7,65,0,https://fareharbor.com/embeds/calendar/chicagotourhub/items/329871/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagotourhub/items/329871/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagotourhub/items/329871/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qojjhuRhTYuBaCiUgJK5
Ride Leelanau,rideleelanau,info@rideleelanau.com,231-866-4465,United States/Michigan/Suttons Bay,,,330868,Fat Tire Ebike,,5,65,0,https://fareharbor.com/embeds/calendar/rideleelanau/items/330868/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/rideleelanau/items/330868/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/rideleelanau/items/330868/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6mFQyHh2QjGYO5OVs9OF
Milwaukee Food & City Tours,milwaukeecitytours,support@milwaukeefoodtours.com,414- 255-0534,United States/Wisconsin/West Allis,,,345930,Christmas Bakery Tour - Milwaukee Bakery Bus,,12,65,0,https://fareharbor.com/embeds/calendar/milwaukeecitytours/items/345930/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/milwaukeecitytours/items/345930/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/milwaukeecitytours/items/345930/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yif6n4OITk6s0PRytM8g
WeVenture Chicago,chicagotourhub,chicago@we-venture.com,215-399-1287,United States/Illinois/Chicago,-87.627583,41.885421,349811,Chicago in a Day: Food and Architecture Private Walking Tour,City Tour-Food Tour-History Tour,5,65,0,https://fareharbor.com/embeds/calendar/chicagotourhub/items/349811/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagotourhub/items/349811/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagotourhub/items/349811/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EHjd5yRgR6CIO5batIw1
WeVenture Chicago,chicagotourhub,chicago@we-venture.com,215-399-1287,United States/Illinois/Chicago,-87.627583,41.885421,370796,Private Chicago Architecture & Highlights Tour,City Tour-Food Tour-History Tour,6,65,0,https://fareharbor.com/embeds/calendar/chicagotourhub/items/370796/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagotourhub/items/370796/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagotourhub/items/370796/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/o6dterMQzyHwPG3vZM5E
WeVenture Chicago,chicagotourhub,chicago@we-venture.com,215-399-1287,United States/Illinois/Chicago,-87.627583,41.885421,371261,Private Chicago Food Tour: Deep Roots to Deep Dish,Farm-Food Tour,6,65,0,https://fareharbor.com/embeds/calendar/chicagotourhub/items/371261/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagotourhub/items/371261/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagotourhub/items/371261/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IatwlyTViWcIbUM7QfA0
SunBuggy Silver Lake Dunes,sunbuggysilverlakedunes,info@sunbuggy.com,517-271-8585,United States/Michigan/Mears,,,378485,Silver Lake Dunes Jeep Tour,Jeep,11,65,0,https://fareharbor.com/embeds/calendar/sunbuggysilverlakedunes/items/378485/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sunbuggysilverlakedunes/items/378485/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sunbuggysilverlakedunes/items/378485/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/FXlWYTDVScyJG4trYh88
Sandy Shores Tubing LLC,sandyshorestubing,info@sandyshorestubing.com,+1 608-548-8823,United States/Wisconsin/Mauston,,,391452,Amish Built Cabin,,12,65,75,https://fareharbor.com/embeds/calendar/sandyshorestubing/items/391452/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sandyshorestubing/items/391452/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sandyshorestubing/items/391452/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/hYtUfHD2QEWjPeR6Q5Kd
Brew City Kayak LLC,brewcitykayak,brewcitykayak@gmail.com,414-939-5443,United States/Wisconsin/Milwaukee,-87.909678,43.041034,395293,Good Morning Milwaukee,History Tour,0,65,64,https://fareharbor.com/embeds/calendar/brewcitykayak/items/395293/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/brewcitykayak/items/395293/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/brewcitykayak/items/395293/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Aga6FCAgQHm1gErAvWBW
Rise and Ride Ranch,riseandrideranch,riseandrideranch@gmail.com,6164228200,United States/Michigan/Allegan,,,395987,Private One Hour Horseback Ride 🌲,,19,65,294,https://fareharbor.com/embeds/calendar/riseandrideranch/items/395987/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/riseandrideranch/items/395987/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/riseandrideranch/items/395987/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/FyrwGFWLQOSNQ79LSFes
Rise and Ride Ranch,riseandrideranch,riseandrideranch@gmail.com,6164228200,United States/Michigan/Allegan,,,396037,Private Half Hour Horseback Ride 🌳,,7,65,294,https://fareharbor.com/embeds/calendar/riseandrideranch/items/396037/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/riseandrideranch/items/396037/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/riseandrideranch/items/396037/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/E1G0nrCVSouznrZ4BspD
Rise and Ride Ranch,riseandrideranch,riseandrideranch@gmail.com,6164228200,United States/Michigan/Allegan,,,396119,Meet & Greet ❤️,,9,65,196,https://fareharbor.com/embeds/calendar/riseandrideranch/items/396119/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/riseandrideranch/items/396119/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/riseandrideranch/items/396119/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/asKJjnZRj2zMbGvXHm6R
Traverse Tall Ship Sailing,tallshipsailing,traversetallship@tallshipsailing.com,(231) 941-2000,United States/Michigan/Traverse City,-85.621004,44.762885,453171,Nibi: Spirit of our Waters Sail,History Tour-Sailing,5,65,1,https://fareharbor.com/embeds/calendar/tallshipsailing/items/453171/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tallshipsailing/items/453171/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tallshipsailing/items/453171/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8ZmksMX9SFqrGlP4htwD
Traverse Tall Ship Sailing,tallshipsailing,traversetallship@tallshipsailing.com,(231) 941-2000,United States/Michigan/Traverse City,-85.621004,44.762885,453212,Showcase of Sail Special,Boat Tour-Sailing,3,65,0,https://fareharbor.com/embeds/calendar/tallshipsailing/items/453212/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tallshipsailing/items/453212/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tallshipsailing/items/453212/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/V5gUnWtFScGJ1j6fygOA
Traverse Tall Ship Sailing,tallshipsailing,traversetallship@tallshipsailing.com,(231) 941-2000,United States/Michigan/Traverse City,-85.621004,44.762885,453351,Manitou Fall Evening Sail,Boat Tour-Sailing,2,65,0,https://fareharbor.com/embeds/calendar/tallshipsailing/items/453351/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tallshipsailing/items/453351/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tallshipsailing/items/453351/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/2Ntv3n1qQJC30r6WFWOw
Chicago Foodways Tours,chicagofoodways,phyllis@chicagofoodways.com,+1 312 203 4767,United States/Illinois/Chicago,,,497577,Lincoln Square: West Meets East,Food Tour,9,65,0,https://fareharbor.com/embeds/calendar/chicagofoodways/items/497577/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagofoodways/items/497577/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagofoodways/items/497577/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eGlNuUWSR4mtvOvmEInP
