company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Bigfoot Firearms Training,bigfootfirearmstraining,info@bigfootaa.com,(844) 926-6566,United States/California/Arcata,-124.15693,40.861468,630403,Modify your California CCW/Add a gun - Tehama County,,1,27,0,https://fareharbor.com/embeds/calendar/bigfootfirearmstraining/items/630403/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigfootfirearmstraining/items/630403/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigfootfirearmstraining/items/630403/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/kRMAMP3RZy7tb45jAgnA
Bigfoot Firearms Training,bigfootfirearmstraining,info@bigfootaa.com,(844) 926-6566,United States/California/Arcata,-124.15693,40.861468,630404,Modify your California CCW/Add a gun - Marin County,,1,27,0,https://fareharbor.com/embeds/calendar/bigfootfirearmstraining/items/630404/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigfootfirearmstraining/items/630404/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigfootfirearmstraining/items/630404/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/AE9p3sN9SRSrOVhmbLr7
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Richmond,-122.384309,37.924139,147466,Warm Water Sea Kayak Rescue (Richmond Plunge),,0,24,0,https://fareharbor.com/embeds/calendar/calkayak/items/147466/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/147466/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/147466/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/FbOLe1EARnSwVPDgVlou
Tiki's Bike Rentals,tikibikeshack,tikisbikes@gmail.com,(251) 240-0506,United States/Alabama/Gulf Shores,,,448618,Men's Longboard California Cruiser,,1,24,720,https://fareharbor.com/embeds/calendar/tikibikeshack/items/448618/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tikibikeshack/items/448618/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tikibikeshack/items/448618/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vxT67u2VSdmXVuMOwDsh
Tiki's Bike Rentals,tikibikeshack,tikisbikes@gmail.com,(251) 240-0506,United States/Alabama/Gulf Shores,,,448624,Ladies Longboard California Cruiser,,1,24,720,https://fareharbor.com/embeds/calendar/tikibikeshack/items/448624/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tikibikeshack/items/448624/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tikibikeshack/items/448624/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8yhwEERvRxWpR0scdJTE
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,629916,Sierra Nevada Hotels & Glamping Adventure,,1,24,2,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/629916/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/629916/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/629916/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/X1Y393WAQ7mRMMYZmufK
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,629920,Kings Canyon National Park Advanced Backpacking,,1,24,0,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/629920/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/629920/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/629920/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zHMTNKCnQyycimEsOAf7
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,629926,Joshua Tree Camping: Good Trip Scouts,,1,24,1,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/629926/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/629926/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/629926/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4O87VbMT0xmvYNC9lHdw
California Expeditions,cali-exp,tmcgrady@california-expeditions.com,530-745-6699,United States/California/Georgetown,,,177148,Georgetown Shuttle Day Pass,,5,23,0,https://fareharbor.com/embeds/calendar/cali-exp/items/177148/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cali-exp/items/177148/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cali-exp/items/177148/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mY0n3mBSQKxf5F7Avmo4
Clearly Tahoe California,clearlytahoecali,reservations@clearlytahoe.com,(530) 554-4664,United States/California/South Lake Tahoe,,,284867,Haunted LED Tour,,2,23,0,https://fareharbor.com/embeds/calendar/clearlytahoecali/items/284867/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/clearlytahoecali/items/284867/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/clearlytahoecali/items/284867/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8bTQYJPTTGErpeuGxuYw
Gold Country Adventures - California Cavern,cavetouring,californiacavern@cavetouring.com,(209) 822-3957,United States/California/Mountain Ranch,,,548660,Group Reservations,,1,23,0,https://fareharbor.com/embeds/calendar/cavetouring/items/548660/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cavetouring/items/548660/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cavetouring/items/548660/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ihDegXGTIW1x28jV8Huc
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Santa Maria,,,685606,"Santa Maria, California",,1,23,0,https://fareharbor.com/embeds/calendar/zoppe/items/685606/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/685606/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/685606/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mgejYiq5QguaYAFFxg9H
California Haflingers,californiahaflingers,CaliforniaHaflingers@gmail.com,(530) 454-6344,United States/California/Redding,,,362160,Horse Connections,,5,22,0,https://fareharbor.com/embeds/calendar/californiahaflingers/items/362160/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiahaflingers/items/362160/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiahaflingers/items/362160/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4IV7bwpMRDeAFNohVE0w
California Haflingers,californiahaflingers,CaliforniaHaflingers@gmail.com,(530) 454-6344,United States/California/Redding,,,362162,Group Horse Riding Lessons,,2,22,0,https://fareharbor.com/embeds/calendar/californiahaflingers/items/362162/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiahaflingers/items/362162/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiahaflingers/items/362162/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/2Jbs6H3ROq35m22pkKn5
Five Star Tours,fivestartours,hello@fivestartours.com,+1.619.848.1688,United States/California/San Diego,,,64270,Whale Watching in Baja California,Dinner Boat-Lodging-Whale Watch,2,21,6,https://fareharbor.com/embeds/calendar/fivestartours/items/64270/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/fivestartours/items/64270/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/fivestartours/items/64270/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/V51uyCA2TScj2QpAQ3o3
Adventurewest.tours,adventurewesttours,Don@adventurwest.tours,16022823802,United States/Arizona/Phoenix,-112.033478,33.650374,400670,"Four Days in Beautiful San Diego, California",,2,21,0,https://fareharbor.com/embeds/calendar/adventurewesttours/items/400670/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/adventurewesttours/items/400670/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/adventurewesttours/items/400670/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yxaE4rhDQFmY2CeseGEm
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519464,Death Valley Full Day Private Tour & Hike,,1,21,71,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519464/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519464/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519464/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6Y2q1UWFTSWHpshcyPkr
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14223,L1: Kayak Basics  (Jack London Square),,1,20,3,https://fareharbor.com/embeds/calendar/calkayak/items/14223/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14223/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14223/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7zW5KAjiQvaYtbMav9f4
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14852,L3: Self Sufficient Bay Paddler Pt. 2 (Oakland @ JLS),,1,20,0,https://fareharbor.com/embeds/calendar/calkayak/items/14852/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14852/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14852/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mSUrXKSVQBeU08Ojp0FB
Maritime Museum of San Diego,sdmaritime,support@sdmaritime.org,,United States/California/San Diego,,,23912,Tall Ship Adventure aboard Californian,,1,20,6,https://fareharbor.com/embeds/calendar/sdmaritime/items/23912/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sdmaritime/items/23912/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sdmaritime/items/23912/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/IOULUwiUSEC7LdI0Y8bk
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,222031,L4: Intro to Coastal Journey,,1,20,0,https://fareharbor.com/embeds/calendar/calkayak/items/222031/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/222031/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/222031/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/uxwlp2g0TpGvHFGeqc3s
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519437,Joshua Tree Full Day Private Tour & Hike,,1,20,73,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519437/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519437/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519437/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7DECtIf3T1KthNdjvSwQ
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519450,Joshua Tree Sunset & Stargazing Private Tour & Hike,,1,20,71,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519450/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519450/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519450/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/iUopBstRl2R85sw4GpgA
The Gentle Barn - California,gentlebarn,help@gentlebarn.org,661.252.2440,United States/California/Santa Clarita,,,636160,Special On-Site Guest,,0,20,0,https://fareharbor.com/embeds/calendar/gentlebarn/items/636160/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/gentlebarn/items/636160/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/gentlebarn/items/636160/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14249,L4: TIDAL CURRENT & ROUGH WATER SKILL COURSE,,0,19,0,https://fareharbor.com/embeds/calendar/calkayak/items/14249/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14249/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14249/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/zKusvIdlSVSJfi5JIQNB
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14304,L2: 55+ Beginning Sea Kayaking Skill Course,,1,19,0,https://fareharbor.com/embeds/calendar/calkayak/items/14304/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14304/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14304/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Y1i1ZmudT6CPuEWU0gIO
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,46011,L2: Women's Beginning Sea Kayaking Skill Course,,1,19,0,https://fareharbor.com/embeds/calendar/calkayak/items/46011/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/46011/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/46011/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/L73ao2mCTtGlSAPftn6B
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,127480,L3: Self Sufficient Bay Paddler Prt. 1 (Oakland @ JLS),,1,19,0,https://fareharbor.com/embeds/calendar/calkayak/items/127480/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/127480/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/127480/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DYB7Vpx7SBWwuz5Y5cu3
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,143281,I ♥️Oakland Alameda Estuary Cleanup RENTAL (Jack London Square),,1,19,0,https://fareharbor.com/embeds/calendar/calkayak/items/143281/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/143281/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/143281/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8FPzAEPSQjGJxTPzvTbF
California Classic Sail,californiaclassicsail,info@californiaclassicsail.com,+1 831-706-8574,United States/California/Santa Cruz,,,318386,Interactive Sailing,Sailing,1,19,0,https://fareharbor.com/embeds/calendar/californiaclassicsail/items/318386/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiaclassicsail/items/318386/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiaclassicsail/items/318386/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yQusUqElQlOaWcgEJWIq
Clearly Tahoe California,clearlytahoecali,reservations@clearlytahoe.com,(530) 554-4664,United States/California/South Lake Tahoe,,,485884,Private Clearly Explorer Excursion,,1,19,0,https://fareharbor.com/embeds/calendar/clearlytahoecali/items/485884/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/clearlytahoecali/items/485884/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/clearlytahoecali/items/485884/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eaKINsIeSMeorNTsjx2Y
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Elk Grove,-121.374275,38.395737,631457,"Elk Grove, California",,1,19,0,https://fareharbor.com/embeds/calendar/zoppe/items/631457/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/631457/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/631457/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UFOMRDeIQKutV8tmFvJ7
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Santa Rosa,-122.697291,38.431007,660433,"Santa Rosa, California",,1,19,0,https://fareharbor.com/embeds/calendar/zoppe/items/660433/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/660433/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/660433/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VG0xV3i9TPyPtD6GQqsM
